"0,333333333333",4.5267768436384176E-4,5.660938579138467E-4,4.5258299190102435E-4,4.942724471660024E-4,5.411396327340488E-4,4.527083096208206E-4,8.970272824760332E-4,8.144723027608398E-4,5.944220036256315E-4,0.8316919953205549,0.0015552391351278938,0.0011268742169120063,0.025298456583784733,0.0015460485031258935,0.03775002784017388,0.012342917952511495,8.316375072130923E-4,0.004176327692865695,5.646848457836863E-4,0.016057655846063282,0.0016029160654752685,6.380082883609909E-4,0.003234181225580874,4.5138359008762424E-4,0.035134629414292656,0.0013953215342513794,6.233643815174564E-4,0.001638423710389699,4.5213745574775266E-4,0.0015806238137570515,6.200158638197678E-4,8.535562248628256E-4,8.578655979598617E-4,0.009558620226905372,4.526532092576419E-4,4.522451486369234E-4,4.5135796422305144E-4,0.0017954343281948977
"0,133333333333",0.954644325906087,0.0035271727882263664,0.0024000881419396014,0.0031605932695456026,0.0029371895028664687,1.9028328502252638E-4,9.696607344688012E-4,0.002424109254667027,5.069309693842655E-4,7.835413401118945E-4,7.137221842197569E-4,0.0046504903435362534,0.0019516883833425112,1.98848544994739E-4,0.003094024593357311,6.205204298677084E-4,0.0052720821221215065,7.598972281259872E-4,1.9193472399106526E-4,0.004513471821243232,7.367955207141171E-4,2.149154644836111E-4,3.429501755548341E-4,1.9024958594446946E-4,0.0010484639293199458,3.146648278433375E-4,3.106423572940383E-4,4.6876702771900166E-4,1.9022841579238614E-4,2.6598550005190054E-4,2.491879180390524E-4,3.197048092351466E-4,2.5280514376212524E-4,6.636134037596157E-4,1.9028361393407135E-4,1.9024627901599527E-4,1.9019646092238571E-4,3.4972399949462907E-4
"0,666666666667",7.783229062975097E-4,9.735666606928505E-4,7.782785223420177E-4,9.553326076224286E-4,9.307397586309296E-4,7.782825929887171E-4,0.0010655141862342557,8.235801301024078E-4,0.0013173267176465986,0.001190250049419107,0.001029401659396947,0.0010681101404807236,0.00299627545223459,0.001478171138183577,0.001457025911443005,0.0013789845624115377,0.0024992732867865743,0.33228737254951235,0.0013697304868326228,0.19457572074029428,0.010030666960299119,8.179531720087966E-4,0.027773802731255695,7.765264707676727E-4,0.3771654804663876,0.0030684559300854434,0.006837715525038395,0.003075139083983264,8.154426646397156E-4,0.005018615948421939,0.0019247869832541707,0.0023511944989165435,0.0012885908323402424,0.004815494028705757,7.784140364509364E-4,7.774913106442062E-4,7.62897765538637E-4,0.0021900715317086793
"0,422222222222",0.0012151701291427737,0.001215106093847372,0.0012151008339228969,0.0014915295936762587,0.0014532136366309384,0.0012149855830144965,0.0022060354059869843,0.0017904556986782611,0.0015954296678862732,0.0021857625550878927,0.0017338500278664141,0.001866254779379177,0.004657560404948953,0.6680140438312729,0.03986843327842804,0.03871846693821584,0.002677792683087107,0.11124587482082579,0.0015150582511651244,0.020033382285073377,0.0065180802418981255,0.0012771139221957957,0.020172177586799105,0.0012125343205816313,0.020298170972411485,0.005390314235863615,0.010082288932546627,0.002766679607973032,0.0016018432335896146,0.0060376585065752605,0.0014697804194820053,0.0022985144821090434,0.0027326448802345825,0.00556824690767062,0.0012150805458560627,0.0012137767186876874,0.0020058021229292775,0.0022257858644597
"0,155555555556",3.9633764129366083E-4,0.8853182774896965,0.008918170784968139,0.009344688705274187,0.007133832871763724,3.963449558072583E-4,0.004742492519793854,0.004673685899880438,0.0020075957463201117,0.0014901742942741434,0.001607672329307531,0.006085480892837585,0.004660675975446593,4.141803110875724E-4,0.021394620579882628,0.0010644213980903693,0.0023607273276793216,0.001438157841613086,3.996660435179399E-4,0.022805646430889493,0.0013678265769436074,4.476459907700467E-4,7.143286384247711E-4,3.962722566615334E-4,0.0021838385411435766,6.554132759076466E-4,6.46324955412374E-4,9.763917225212263E-4,3.96225501336563E-4,5.540194279983008E-4,5.189829823744132E-4,6.653974771875044E-4,5.265661515939469E-4,0.0013809892482631115,3.9634788519412093E-4,3.962651767295694E-4,3.961589427504899E-4,7.281552093625035E-4
"0,733333333333",2.5850525271729476E-4,2.581960217097201E-4,2.580582073484112E-4,3.16663068066792E-4,3.0917495620483743E-4,2.5822113312092167E-4,5.545856919047318E-4,3.800751671333569E-4,3.472824670733235E-4,4.446117186826602E-4,6.716540868380982E-4,3.1004519060832985E-4,5.51859016022292E-4,4.3097507237487074E-4,6.440782395782706E-4,5.137177260967464E-4,6.825176935326149E-4,0.0014733932683135206,2.7800637783806733E-4,0.001056420743309429,0.0018878950768421148,5.098647815480649E-4,0.0021206039240652614,2.585857784292196E-4,0.0010920914005250804,0.2670399679148419,0.001035499501872086,0.6861082238622781,2.5809827918287745E-4,0.006147147317650695,4.421299256490498E-4,0.010839927415135365,2.61145452203867E-4,0.009272664287458541,2.585863621939761E-4,2.581399189483848E-4,3.317379232735043E-4,0.001879649779427423
"0,222222222222",2.87238005929706E-4,2.8733379734287024E-4,2.8752636718648003E-4,3.524886129032559E-4,0.8596127352177018,2.8753539257839276E-4,0.002137979042777072,0.002692981834477928,0.0016148828383482489,0.10794540918399918,0.0027212611403710537,7.426258262975888E-4,0.0028645821512620164,5.384797321263464E-4,0.0032589546256292304,6.273895229627318E-4,5.28315458752982E-4,0.0020038475008604447,3.4706718817945607E-4,0.001094885573377568,4.031797238395575E-4,2.986359818204079E-4,7.60318783532665E-4,2.873599377440122E-4,0.0018457114611745125,4.371093256612289E-4,6.475512615559501E-4,6.752144036897157E-4,2.8730499213337984E-4,6.042970081623156E-4,3.5551594278193844E-4,5.165712988004095E-4,3.8463278544696955E-4,7.764592222462674E-4,2.875549182147176E-4,2.8744250221838494E-4,2.8722196426367715E-4,6.243994736494169E-4
"0,355555555556",7.213037221246462E-4,7.218692432206433E-4,7.209267339889607E-4,8.843744130987473E-4,8.616888462760273E-4,7.207012059453935E-4,0.0019112529077320198,0.0010668380564573992,0.001721026669223154,0.001384331821755162,0.540078363325292,0.0019287273549584954,0.360470808499287,0.0012590111986251578,0.032742211121885925,0.00430759083334543,0.0015679446036967449,0.013975425722562789,9.022927822487554E-4,0.0038232472475325427,0.0011300302044117633,8.151706251898986E-4,0.0018070698554434842,7.204575244512821E-4,0.00605817307332443,0.0010102690263932982,0.0012926380129873697,0.001699782545239137,7.211963227286321E-4,0.0015191760642412162,0.0013458713965433804,0.00318244569452113,9.665865137760214E-4,0.0023886598983487396,7.204933072736612E-4,7.196769073786751E-4,7.215383787455745E-4,0.0014108283397451648
"0,222222222222",3.699579470216662E-4,4.955761231753268E-4,3.697850948865288E-4,4.5317074218509954E-4,0.9348766991759432,3.699600308670703E-4,0.014606898700266529,0.009661209658210611,0.0013234314877569858,0.005419407630063716,6.04102522108578E-4,0.0015175139252611787,0.0044129344674648935,6.75843321967534E-4,0.0022390806977085785,8.763605213312576E-4,7.815959333675731E-4,0.005563165078913734,4.320018968708982E-4,0.0012252899354140017,4.944880857069133E-4,3.698275949567441E-4,0.002878100822570231,3.701201802723472E-4,0.0018735577778584197,4.7815644367450423E-4,9.233717987119045E-4,8.683856918993111E-4,3.699585175972171E-4,7.102485944323327E-4,3.8944629200304945E-4,6.495685506773147E-4,4.564726256692784E-4,0.001079352823720548,3.699793703944019E-4,3.698312018325995E-4,3.6973191950649545E-4,7.054168177315223E-4
"0,444444444444",0.0017660149405305562,0.0018293910897939222,0.0017659142333203682,0.002193180759760899,0.0021119651746899113,0.0017657467383982472,0.0035626672843657647,0.002479104619035691,0.0023184431249302375,0.002670654225866609,0.0033695164408729396,0.0025957615318733004,0.004325144341110325,0.003532182757403834,0.5014360760512607,0.016456423671774023,0.00921734074370591,0.12100414081822293,0.003308611077992672,0.049443416671634585,0.002733719335684402,0.0018491591800572707,0.04841115684892287,0.0017617789424028143,0.08380662176157251,0.00852640751704069,0.006225409429541618,0.004647344493485993,0.0017633599499917577,0.0062781223803685055,0.0026550365610031232,0.008959740955926596,0.002232445586763873,0.07429057979215448,0.00176588474853607,0.0017638962612648596,0.0020581046840998513,0.00311953527463915
"0,133333333333",0.937494628747026,0.006721584613355597,0.0032474486099671354,0.0015830080377031118,0.003876488955430672,2.5744388637749337E-4,0.0011390455277545046,0.0012512854536947955,0.0014840257557430217,0.0010636487278003896,0.0012766924617797913,0.005652914743315851,0.0022961116361873597,2.608114008438203E-4,0.008204531729965815,0.0010658512646803554,0.0012897173571989502,9.430892807305697E-4,2.596242857574101E-4,0.009260973223102069,0.0025836943719496795,2.907922064202705E-4,4.268370581474458E-4,2.574179433772387E-4,0.001438763696017155,7.143216065797044E-4,4.209064175765258E-4,6.342670529317612E-4,2.5738929902049425E-4,3.5963946386711034E-4,3.36940216350294E-4,7.784598149184876E-4,3.42058984566874E-4,0.0012310350446510857,2.5745237989284643E-4,2.574150722772882E-4,2.5734606235916036E-4,5.263376106814947E-4
"0,155555555556",4.329979717711945E-4,0.7977241185203388,0.005461706095975198,0.041408487858783156,0.005797455746251037,4.3298642898831514E-4,0.0021037813760198627,0.005609157980022799,0.0018663386986810416,0.0018030865054404644,0.0036798618494308355,0.009507327943184514,0.004161841338682202,4.39577641441544E-4,0.030310827070031042,0.001242210370740139,0.002834440481286885,0.0024513551443686803,4.366478779163203E-4,0.06360501663419588,0.004345374167924765,5.615065524934139E-4,7.804267817138935E-4,4.329400577174705E-4,0.0024197779219928064,0.0010437434080907099,7.079909464713005E-4,0.0012455541840452437,4.3288897603625E-4,6.052838650752496E-4,5.666813103589733E-4,9.252999380735559E-4,5.749355718215215E-4,0.001864365719268502,4.330031658012688E-4,4.3293232266637454E-4,4.3281625866173877E-4,8.852553182368418E-4
"0,444444444444",7.456551746680204E-4,8.588674919809454E-4,7.457172440119892E-4,8.412299877737918E-4,0.001090616253454736,7.45691264484959E-4,0.001382444645000889,0.3242137283038737,0.0033432908753929093,0.07257863797897827,0.004025234268329151,0.006169888290371958,0.08998436887161973,0.0014109091040843728,0.4212248789555893,0.002068371642309271,0.005259713477238015,0.004852674054826631,9.574139169591067E-4,0.01059444798024357,9.383080130721708E-4,0.0011819476959328869,0.013695690055540636,0.001737656709911401,0.0048018203313800155,0.0011598051999765057,0.00130627829050714,0.005631094029707265,7.444748358541294E-4,0.002046844398056987,0.0014343774600363748,0.0017705373537204912,0.0010461530460507034,0.005738970703840447,7.457468359958779E-4,7.452020672607765E-4,8.692201168538256E-4,0.0013120930751110687
"0,177777777778",3.104631669337133E-4,3.105701352750227E-4,0.9048583876327143,0.0025230748667874094,0.006106395412251531,3.104688966116935E-4,0.0014406487972914526,0.002249123857359721,0.002383528402413236,0.0013207566777278484,0.0016881347793504,0.004640776328663176,0.0026269856107055843,3.2366709805154586E-4,0.04772225700310492,8.337932201556763E-4,9.488967826440946E-4,0.0013483749899602978,3.1307040426803776E-4,0.007211213265644001,0.0010692456040372813,3.5065453663704637E-4,5.147055097752416E-4,3.104119491894365E-4,0.001710666257543223,5.267969081587615E-4,5.380218573514531E-4,7.648369338636719E-4,3.1037532434044675E-4,4.3367465418401446E-4,4.06534942698719E-4,5.333528363626543E-4,4.124750666889769E-4,0.0010817703161317956,3.104711912883222E-4,3.104064032662886E-4,3.1032318700281855E-4,6.346891935660357E-4
"0,888888888889",0.0021966386714597614,0.0021965229161405313,0.002196777821583847,0.0026973556810658823,0.0026268004324831286,0.002196611814634828,0.004281245758088974,0.0032363925613398074,0.00288452872474811,0.004008108842640765,0.002887172705352237,0.0032257476102778297,0.006683101781508929,0.003222013873494584,0.005976176814377762,0.0037722665966389624,0.005471608597343789,0.01760372789623526,0.002716366904893559,0.007556305053711597,0.004161920123577839,0.02279312608811425,0.016601974697250065,0.004787374737507516,0.010452398729766143,0.030974246977934553,0.0113173272921112,0.03758493495896786,0.002190494232001196,0.027851332685252195,0.012221654533281142,0.029039186520292873,0.002527084981321042,0.6780447626857795,0.0021969161948440564,0.00839458873826988,0.0021845284806061896,0.009040676285102545
"0,155555555556",3.652913121625025E-4,0.8533279526044337,0.00460753079526873,0.0028566278840967967,0.0048908325251718265,3.652932690214126E-4,0.0016160955804609685,0.0026463216657399407,0.0028044622049482053,0.0014322066504400426,0.003531414799328316,0.008020443705534112,0.002529799189739765,3.6593799398371363E-4,0.06960169621353296,9.328327090767268E-4,8.407065869026409E-4,0.0022962037241451823,3.6835899054889795E-4,0.021056660034487914,0.003665785918146099,4.12580523058407E-4,6.05603082968007E-4,3.652310493068547E-4,0.002041340397556218,9.054241389653629E-4,5.971885975217043E-4,8.999079984939334E-4,3.651879564682505E-4,5.102620869428989E-4,4.780560401275138E-4,6.275435484496758E-4,4.853186284004577E-4,0.001741478363375045,3.652960750501875E-4,3.652245239674276E-4,3.6512661161802897E-4,7.467760205596275E-4
"0,355555555556",3.5591514205943013E-4,3.5591189365055106E-4,3.560147115526639E-4,4.36645790253478E-4,4.674727139482291E-4,3.5601953651251276E-4,0.0012060081007560098,5.114581756151874E-4,0.0016026438710179103,5.878518340958572E-4,0.8062226352244772,0.004482901227163601,0.15172808297167065,6.586605434143577E-4,0.01310101410386465,7.651551891228198E-4,6.929704162730049E-4,0.0022652783541388275,4.1950727794205176E-4,0.0018360326886977926,7.545933900440926E-4,3.557266587767636E-4,0.0010405169445781514,3.5609284734093875E-4,0.001516296745348957,6.125046837441172E-4,7.667674889664041E-4,8.333649793322864E-4,3.5593731158427316E-4,6.833305985239868E-4,3.748135797400773E-4,6.39549054565983E-4,4.240865078137298E-4,0.001101981969147146,3.5541107085525263E-4,3.552709653214023E-4,3.5573215568690785E-4,7.098432824029219E-4
"0,444444444444",0.001010080657192034,0.001010027429407947,0.0010006007702963446,0.001239797750183894,0.0012079485414639751,0.0010099272577049482,0.004053274805485728,0.001488272814992537,0.001326178624777025,0.0017810681357231064,0.0018359496740775623,0.0022332571799685073,0.0023441894857178223,0.0017484223773728703,0.748990653276022,0.006076307523521991,0.008856280207256064,0.00813480451705561,0.0030746020723736423,0.01953157845666677,0.0038767830863777443,0.0010077160662695201,0.005486876186209478,0.0010072921822535895,0.13899741974177593,0.004905649679185666,0.005223692970861505,0.003276047000729849,0.0010592749654359905,0.002760604757401578,0.0011477529893658945,0.0020726593117739436,0.0012790038984407956,0.005478410251169496,0.0010100061932606515,0.0010094642281721522,0.0010044917445237213,0.0014436331895321271
"0,888888888889",2.38888900627947E-4,2.3888604752778916E-4,2.388740677268231E-4,2.9277665730020945E-4,2.8611180799074633E-4,2.3889717712500305E-4,5.656631519374663E-4,3.699342760689181E-4,3.2213860831215035E-4,4.6424827788291037E-4,3.773457055118053E-4,4.1259465098429583E-4,5.396815641259964E-4,3.5118785351001216E-4,7.613361242182579E-4,5.386405099962052E-4,6.695560638382437E-4,0.00271145024968031,0.001145085967093282,0.0011124212858940048,5.23739842175279E-4,2.6348211952122484E-4,0.0016028439333989988,3.767105587076778E-4,0.002443061788859141,4.66655171625656E-4,0.001028998768019279,0.002214778534384159,2.3751027484887832E-4,0.0010210968872855276,0.010416415405341708,0.001100445373611532,4.907101856622373E-4,0.6245542710404871,6.657266154958713E-4,2.3899636788306486E-4,2.3779443017774788E-4,0.34024104375516256
"0,444444444444",0.0019177005877733064,0.001917932538624333,0.0019178602197606584,0.002225161629884979,0.0022931822302741144,0.00191739493503032,0.003603255726082686,0.0029637533225334426,0.0025181776021159933,0.003811866050399731,0.003005169266095424,0.002707976448775736,0.006140720393740802,0.004169950927453838,0.4655474192993031,0.0056203994523694204,0.005298808189089451,0.15853994858952578,0.003976996280042245,0.18773843834790513,0.005696906917082073,0.0020081641745447027,0.01694459032927414,0.001912863486653871,0.03250771575231371,0.005731091103100381,0.013340292928969048,0.005978937532740369,0.0019143801238245977,0.007549197627571326,0.002285684468499728,0.004093520253520508,0.002965301166761076,0.015154091530723113,0.0019179363254014752,0.0019153033636469994,0.0019083160032498884,0.008343594875342584
"0,155555555556",3.9869511348812565E-4,0.8454111634714482,0.005028863135136642,0.0028805657145820926,0.007841799837114981,3.9870247150948176E-4,0.0018500733642753916,0.0028883126472466266,0.003060914234329169,0.0017568096480760802,0.002418823124489067,0.00978572145102508,0.0025695462346690245,4.1170237934502757E-4,0.06128466336177256,0.0010181349252711813,8.341518951991641E-4,0.0025061784222852254,4.0204331351831123E-4,0.022982171167532116,0.011810558628972448,4.503086522643209E-4,6.609820213443157E-4,3.9862933993898376E-4,0.0021968283208201734,9.882199981780448E-4,6.90924748318466E-4,9.82199438208377E-4,3.985823065067455E-4,5.569226365063005E-4,5.220699663569454E-4,6.849288169125191E-4,5.29698241336615E-4,0.0013892035671024944,3.987054183207506E-4,3.9862221789458574E-4,3.985153520208143E-4,8.150644166833662E-4
"0,266666666667",6.847204791548035E-4,8.692608115183338E-4,6.848127165625473E-4,7.477939203320475E-4,7.946928663838231E-4,6.857102444526171E-4,0.7829999037598087,0.028892554922265525,0.043122738049206126,0.03417232567742285,0.00274008898349365,0.003563101230840971,0.012070194389331313,0.001331123897887485,0.056382748938309454,0.0012261848163036533,0.0015113262164491278,0.0019268705617729069,8.153408274240574E-4,0.001575823154421322,0.0012109020775857757,8.134375905778787E-4,0.0014215350769613399,8.03396551319888E-4,0.0020865836902896713,0.001090330456033637,0.0011170870761170934,0.001647085213816676,6.83735020730156E-4,0.0014787889713102078,8.653621395113478E-4,0.0012258966959607029,0.001048333292105418,0.004406972745377636,6.84987332793702E-4,6.850523296288736E-4,6.832355415009333E-4,0.0012499617350374573
"0,288888888889",1.7645216476668381E-4,1.7645934301675905E-4,1.764557183583824E-4,2.1632445285675556E-4,1.8602277274004645E-4,1.764306961794827E-4,4.6474817229804705E-4,0.8823532410431778,0.003418039796569819,8.608270398179853E-4,0.01876557151735872,0.005756789386732691,0.004170215711178336,1.8251817232427633E-4,0.0058892818389891894,4.507337780624074E-4,0.0010521091242092265,0.0012239761938813638,1.7798672567741517E-4,0.058953192108616506,0.00522824112902225,1.9934989202106314E-4,3.1811813255814967E-4,1.7642651476915526E-4,0.004414471878349642,4.261094703292008E-4,3.0589086392756985E-4,4.348249456981543E-4,1.7644882290445741E-4,2.4672624945347844E-4,2.309750362238152E-4,3.0320508300869906E-4,2.3456414583686265E-4,0.001587096206516262,1.764341218287222E-4,1.7646845560795015E-4,1.764248782491856E-4,3.608484168831558E-4
"0,222222222222",2.5406240005906915E-4,3.179573469959516E-4,2.543732965514892E-4,3.1184510602782437E-4,0.9576876852124876,2.5430177877892065E-4,0.007077301244863094,0.008784122213579392,4.4136935221949933E-4,0.0018490033874735252,8.98545344377543E-4,6.16119958669352E-4,0.0030735332648436317,4.311879330890553E-4,0.001338007513420304,5.500823814851057E-4,5.537696017509384E-4,0.00663956997653925,3.0704879571898824E-4,5.744612961763242E-4,3.9503939448568465E-4,2.87052250237061E-4,5.021598054596597E-4,2.5414751586875806E-4,0.001040456767155633,3.3901353552303964E-4,4.046063955039553E-4,5.972476435321252E-4,2.541774470279051E-4,5.346188718850772E-4,3.1452337128928424E-4,4.463270270086553E-4,3.402829123232074E-4,6.869300159609006E-4,2.5437781860747556E-4,2.543954849621044E-4,2.541039926413437E-4,6.261923454213942E-4
"0,155555555556",1.5333421128811727E-4,0.9762684855551473,9.069474533266956E-4,0.0035435568817970245,0.0019183102180900435,1.5340622177638808E-4,9.81461548405344E-4,0.002754164931693461,4.905626855877458E-4,0.0024730197879015833,6.982328193668773E-4,3.7931109672099055E-4,0.0010790168119066605,2.948152765068151E-4,0.0013500206736882115,3.8631394509315364E-4,2.961673505963222E-4,4.628177358952119E-4,1.8280369942207683E-4,5.803769273555442E-4,1.835778664514541E-4,1.7955699759036677E-4,3.12549247149116E-4,1.52390441431939E-4,6.021061175757479E-4,2.3741170574813353E-4,2.778111902410118E-4,3.5913123421595696E-4,1.523397384851933E-4,3.2145283848299827E-4,2.1933736870729216E-4,2.844418206805054E-4,2.0031863141826812E-4,4.130336863927051E-4,1.5325256421872818E-4,1.5345593510994235E-4,1.52973267099749E-4,2.917335174356934E-4
"0,177777777778",3.1954626263528996E-4,3.19331417228039E-4,0.8546049360035758,0.014614329367827448,0.05474350611342282,3.1937751050316326E-4,0.001964584293221217,0.020265066545585714,5.323313166983822E-4,0.004545117279159968,0.0010623274328322677,0.0011890125193233898,0.003242857258822678,0.001390222648410734,0.003583193640999436,5.692710269059213E-4,0.0011970540338295847,8.931116088016402E-4,3.863687546546901E-4,8.773998045085522E-4,5.378943679776537E-4,5.518386804993517E-4,5.507932258239595E-4,3.1912703048743885E-4,0.0017902374617057126,4.4142882464205896E-4,7.161427766906578E-4,6.082570680945982E-4,3.1865390666857313E-4,6.752622383497893E-4,4.121522298825147E-4,0.00196890624528873,4.1034888295699576E-4,0.02184608946006976,3.191469822379223E-4,3.189395316831011E-4,3.1927146690376867E-4,0.001276564781090713
"0,177777777778",1.5025885738617742E-4,1.50400937326019E-4,0.9791496357109741,0.0013019370705538568,0.0034968521472992196,1.5036061998502864E-4,9.668536100994036E-4,0.003213733651084795,3.0346557951802064E-4,0.001664793670934948,4.0964348580219487E-4,4.4672873450652816E-4,9.81017907626146E-4,2.5802038508710904E-4,7.820189974778443E-4,4.049629656984037E-4,3.2509935877550385E-4,7.432114186717525E-4,1.7501968277975095E-4,4.0761158618313404E-4,3.4193135742079404E-4,1.696475008936136E-4,2.839166194741196E-4,1.4978952180391464E-4,4.902637955759877E-4,1.983892718844217E-4,2.598325841340986E-4,3.5181463189758145E-4,1.4982719552689245E-4,2.8785993511364945E-4,1.57704988907975E-4,2.699176670548766E-4,1.850072287409272E-4,4.3268661600236343E-4,1.5034548584609304E-4,1.4957697628067805E-4,1.4980767718361963E-4,3.4005456848891833E-4
"0,177777777778",1.0237084573367787E-4,1.916095908993486E-4,0.8216295014461847,0.0011054836380691123,0.0034954319113963896,1.021213160988305E-4,7.269364344151887E-4,0.134315386565806,8.889043095579443E-4,0.0015862748236624641,2.790887061192326E-4,4.6781015322469723E-4,0.0010958661933401755,1.757884060705392E-4,6.359833201782438E-4,2.4335683801090732E-4,2.2147869851581403E-4,5.49055152509747E-4,1.1924031140577094E-4,0.02851559112693808,1.4736488468346205E-4,1.1557031135054549E-4,1.999806764423326E-4,1.0205108900635452E-4,3.3501022997970385E-4,1.3199083273356718E-4,1.770230510845186E-4,5.280953223488605E-4,1.4114475487900653E-4,1.961179894685981E-4,1.1369620340939523E-4,1.8389398359294916E-4,1.2599467369765E-4,3.020711551512966E-4,1.0214909898906414E-4,1.0193755363192788E-4,1.0205267508763542E-4,4.4657572632599213E-4
